timestamp,ax (m/s^2),ay (m/s^2),az (m/s^2),wx (deg/s),wy (deg/s),wz (deg/s),roll (deg),pitch (deg),yaw (deg)
2025-05-30 00:28:43.852,5.72783203125,-1.56953125,8.072558593750001,-0.1220703125,-0.30517578125,-0.06103515625,-11.041259765625,-34.8541259765625,145.92041015625
2025-05-30 00:28:43.972,5.73740234375,-1.5551757812500002,8.091699218750001,-0.244140625,0.1220703125,0.0,-11.0357666015625,-34.8486328125,145.909423828125
2025-05-30 00:28:44.107,5.72783203125,-1.5599609375,8.06298828125,-0.18310546875,0.9765625,0.0,-11.0357666015625,-34.793701171875,145.8819580078125
2025-05-30 00:28:44.211,5.708691406250001,-1.5743164062500001,8.0869140625,0.1220703125,0.732421875,0.42724609375,-11.0357666015625,-34.6893310546875,145.887451171875
2025-05-30 00:28:44.541,5.665625,-1.6030273437500002,8.10126953125,-0.30517578125,0.30517578125,0.18310546875,-11.085205078125,-34.47509765625,145.997314453125
2025-05-30 00:28:44.662,5.6560546875,-1.59345703125,8.11083984375,-0.06103515625,0.18310546875,0.18310546875,-11.0906982421875,-34.43115234375,146.0028076171875
2025-05-30 00:28:44.782,5.665625,-1.5503906250000001,8.12998046875,0.1220703125,0.06103515625,0.06103515625,-11.0906982421875,-34.420166015625,146.0302734375
2025-05-30 00:28:44.901,5.67041015625,-1.58388671875,8.10126953125,-0.3662109375,0.3662109375,-0.48828125,-11.1016845703125,-34.398193359375,145.986328125
2025-05-30 00:28:45.022,5.6751953125000005,-1.5886718750000002,8.115625000000001,0.18310546875,0.18310546875,-0.18310546875,-11.0797119140625,-34.3817138671875,145.9368896484375
2025-05-30 00:28:45.141,5.6560546875,-1.56953125,8.115625000000001,0.18310546875,0.0,-0.06103515625,-11.041259765625,-34.365234375,145.9149169921875
2025-05-30 00:28:45.262,5.6560546875,-1.5503906250000001,8.144335937500001,-0.1220703125,0.1220703125,-0.244140625,-11.00830078125,-34.354248046875,145.8929443359375
2025-05-30 00:28:45.382,5.6560546875,-1.5599609375,8.173046875,-0.18310546875,-0.1220703125,0.0,-11.0028076171875,-34.3377685546875,145.8599853515625
2025-05-30 00:28:45.502,5.64169921875,-1.5982421875000001,8.1251953125,-1.0986328125,-0.6103515625,0.79345703125,-11.14013671875,-34.3377685546875,145.9039306640625
2025-05-30 00:28:45.622,5.684765625000001,-1.6173828125,8.096484375000001,0.42724609375,-1.03759765625,0.9765625,-11.2335205078125,-34.43115234375,146.0687255859375
2025-05-30 00:28:46.807,5.81396484375,-1.512109375,8.01513671875,-0.91552734375,-0.48828125,1.77001953125,-10.9259033203125,-35.013427734375,145.8489990234375
2025-05-30 00:28:46.912,5.76611328125,-1.5503906250000001,8.067773437500001,-0.8544921875,0.3662109375,1.03759765625,-11.1456298828125,-35.00244140625,146.0137939453125
2025-05-30 00:28:47.032,5.7517578125,-1.6269531250000002,8.00556640625,-0.8544921875,0.79345703125,1.64794921875,-11.31591796875,-34.91455078125,146.1895751953125
2025-05-30 00:28:47.152,5.7469726562500005,-1.7178710937500001,8.067773437500001,-0.1220703125,0.30517578125,1.708984375,-11.5411376953125,-34.8321533203125,146.4312744140625
2025-05-30 00:28:47.272,5.7230468750000005,-1.6508789062500002,8.048632812500001,0.6103515625,0.0,1.220703125,-11.6070556640625,-34.7991943359375,146.6400146484375
2025-05-30 00:28:47.605,5.708691406250001,-1.7130859375,8.067773437500001,0.42724609375,0.18310546875,0.54931640625,-11.6400146484375,-34.7003173828125,146.77734375
2025-05-30 00:28:47.722,5.6991210937500005,-1.6365234375000002,8.048632812500001,-0.06103515625,0.0,-0.244140625,-11.6510009765625,-34.69482421875,146.8048095703125
2025-05-30 00:28:47.857,5.71826171875,-1.6604492187500002,8.072558593750001,-1.5869140625,0.0,-0.8544921875,-11.689453125,-34.6893310546875,146.71142578125
2025-05-30 00:28:47.962,5.6991210937500005,-1.6748046875000002,8.1060546875,0.6103515625,-0.244140625,0.3662109375,-11.7059326171875,-34.705810546875,146.656494140625
2025-05-30 00:28:48.907,5.732617187500001,-1.64130859375,8.043847656250001,-0.06103515625,-0.67138671875,-0.6103515625,-11.6015625,-34.9090576171875,146.700439453125
2025-05-30 00:28:49.011,5.7469726562500005,-1.6365234375000002,8.05341796875,-0.244140625,-0.79345703125,-0.1220703125,-11.6015625,-34.991455078125,146.6729736328125
2025-05-30 00:28:49.132,5.76611328125,-1.63173828125,8.05341796875,0.06103515625,-0.30517578125,-0.244140625,-11.6070556640625,-35.04638671875,146.6510009765625
2025-05-30 00:28:49.253,5.761328125,-1.6269531250000002,8.03427734375,-0.18310546875,-0.06103515625,-0.3662109375,-11.5631103515625,-35.079345703125,146.5960693359375
2025-05-30 00:28:49.372,5.756542968750001,-1.6365234375000002,8.024707031250001,0.0,0.0,0.0,-11.5576171875,-35.0958251953125,146.5740966796875
2025-05-30 00:28:49.492,5.7900390625,-1.6221679687500001,8.000781250000001,0.244140625,0.79345703125,0.3662109375,-11.5521240234375,-35.068359375,146.57958984375
2025-05-30 00:28:49.611,5.77568359375,-1.6221679687500001,8.0294921875,0.732421875,0.3662109375,0.8544921875,-11.5081787109375,-34.98046875,146.6510009765625
2025-05-30 00:28:49.732,5.72783203125,-1.5982421875000001,8.03427734375,0.0,0.54931640625,0.42724609375,-11.4862060546875,-34.9200439453125,146.7718505859375
2025-05-30 00:28:49.853,5.7230468750000005,-1.7417968750000001,8.01513671875,2.9296875,1.64794921875,0.9765625,-11.4642333984375,-34.7882080078125,146.77734375
2025-05-30 00:28:50.303,5.59384765625,-1.5743164062500001,8.14912109375,-1.77001953125,0.48828125,-2.0751953125,-10.9039306640625,-34.2718505859375,146.0797119140625
2025-05-30 00:28:51.712,5.761328125,-1.5982421875000001,8.03427734375,0.30517578125,-0.42724609375,-0.3662109375,-11.370849609375,-34.881591796875,146.49169921875
2025-05-30 00:28:51.832,5.7421875,-1.5982421875000001,8.06298828125,0.06103515625,-0.06103515625,-0.18310546875,-11.304931640625,-34.9090576171875,146.436767578125
2025-05-30 00:28:51.952,5.73740234375,-1.6030273437500002,8.048632812500001,0.3662109375,-0.06103515625,0.1220703125,-11.2664794921875,-34.925537109375,146.436767578125
2025-05-30 00:28:52.072,5.7469726562500005,-1.5743164062500001,8.043847656250001,0.42724609375,0.18310546875,0.3662109375,-11.22802734375,-34.925537109375,146.4697265625
2025-05-30 00:28:52.203,5.76611328125,-1.58388671875,8.0390625,-0.1220703125,0.79345703125,0.0,-11.2115478515625,-34.8651123046875,146.49169921875
2025-05-30 00:28:52.312,5.68955078125,-1.58388671875,8.08212890625,0.1220703125,0.9765625,0.06103515625,-11.2005615234375,-34.7662353515625,146.480712890625
2025-05-30 00:28:52.432,5.708691406250001,-1.59345703125,8.072558593750001,1.03759765625,1.28173828125,0.54931640625,-11.1895751953125,-34.6453857421875,146.49169921875
2025-05-30 00:28:52.552,5.684765625000001,-1.56953125,8.0869140625,0.0,0.79345703125,0.0,-11.162109375,-34.5355224609375,146.5191650390625
2025-05-30 00:28:52.672,5.665625,-1.59345703125,8.11083984375,-0.30517578125,0.6103515625,0.06103515625,-11.1566162109375,-34.4696044921875,146.4862060546875
2025-05-30 00:28:52.792,5.6512695312500005,-1.6221679687500001,8.096484375000001,-0.54931640625,0.42724609375,0.18310546875,-11.2335205078125,-34.4091796875,146.49169921875
2025-05-30 00:28:52.912,5.6751953125000005,-1.5886718750000002,8.120410156250001,0.0,0.0,0.244140625,-11.25,-34.38720703125,146.5301513671875
2025-05-30 00:28:53.032,5.68955078125,-1.5791015625000002,8.12998046875,-0.42724609375,0.18310546875,0.06103515625,-11.260986328125,-34.365234375,146.5631103515625
2025-05-30 00:28:53.609,5.64169921875,-1.5743164062500001,8.15390625,0.54931640625,0.54931640625,-0.54931640625,-10.9698486328125,-34.1949462890625,146.3763427734375
2025-05-30 00:28:53.722,5.6177734375,-1.54560546875,8.15869140625,0.732421875,0.6103515625,-0.42724609375,-10.865478515625,-34.134521484375,146.2994384765625
2025-05-30 00:28:53.842,5.6034179687500005,-1.53125,8.187402343750001,0.54931640625,0.0,-0.48828125,-10.733642578125,-34.112548828125,146.2225341796875
2025-05-30 00:28:53.962,5.64169921875,-1.5168945312500002,8.139550781250001,0.30517578125,-0.30517578125,-0.67138671875,-10.5908203125,-34.1290283203125,146.129150390625
2025-05-30 00:28:54.082,5.6177734375,-1.4833984375,8.15390625,0.18310546875,-0.54931640625,-0.48828125,-10.491943359375,-34.189453125,146.0467529296875
2025-05-30 00:28:54.203,5.6273437500000005,-1.4929687500000002,8.134765625,0.0,-0.48828125,-0.244140625,-10.43701171875,-34.244384765625,145.986328125
2025-05-30 00:28:54.321,5.64169921875,-1.473828125,8.14912109375,-0.18310546875,-0.244140625,-0.732421875,-10.3875732421875,-34.29931640625,145.931396484375
2025-05-30 00:28:54.442,5.6512695312500005,-1.4546875000000001,8.15390625,0.06103515625,-0.30517578125,-0.06103515625,-10.3436279296875,-34.3377685546875,145.87646484375
2025-05-30 00:28:54.682,5.70390625,-1.4451171875000002,8.11083984375,-1.46484375,-0.244140625,0.0,-10.2777099609375,-34.4696044921875,146.0467529296875
2025-05-30 00:28:55.041,5.589062500000001,-1.4690429687500002,8.192187500000001,-1.40380859375,1.220703125,-0.06103515625,-10.3875732421875,-34.1180419921875,146.2664794921875
2025-05-30 00:28:58.627,5.517285156250001,-1.5025390625000001,8.24482421875,-0.42724609375,-0.06103515625,-0.30517578125,-10.382080078125,-33.585205078125,145.9478759765625
2025-05-30 00:28:58.867,5.589062500000001,-1.5168945312500002,8.22568359375,-0.06103515625,-0.79345703125,0.732421875,-10.4974365234375,-33.739013671875,146.1016845703125
2025-05-30 00:29:00.157,5.63212890625,-1.3589843750000001,8.163476562500001,-0.48828125,1.28173828125,-0.54931640625,-9.8931884765625,-34.16748046875,145.513916015625
2025-05-30 00:29:01.102,5.589062500000001,-1.435546875,8.2017578125,-0.6103515625,-0.18310546875,0.18310546875,-10.0250244140625,-33.8433837890625,145.777587890625
2025-05-30 00:29:01.222,5.589062500000001,-1.4451171875000002,8.19697265625,0.30517578125,0.0,0.42724609375,-10.04150390625,-33.848876953125,145.83251953125
2025-05-30 00:29:01.327,5.59384765625,-1.4642578125,8.216113281250001,-0.6103515625,0.18310546875,0.0,-10.0634765625,-33.8323974609375,145.843505859375
2025-05-30 00:29:03.234,5.6034179687500005,-1.45947265625,8.187402343750001,-0.42724609375,0.06103515625,0.244140625,-9.9371337890625,-33.8323974609375,146.0906982421875
2025-05-30 00:29:03.367,5.5555664062500005,-1.4259765625,8.20654296875,-0.42724609375,0.18310546875,0.18310546875,-9.964599609375,-33.804931640625,146.1236572265625
2025-05-30 00:29:03.487,5.589062500000001,-1.473828125,8.192187500000001,-0.1220703125,0.0,0.244140625,-10.04150390625,-33.804931640625,146.151123046875
2025-05-30 00:29:03.592,5.57470703125,-1.45947265625,8.1826171875,-0.48828125,0.1220703125,0.0,-10.096435546875,-33.7939453125,146.1676025390625
2025-05-30 00:29:03.727,5.5986328125,-1.4786132812500001,8.211328125000001,-0.1220703125,-0.18310546875,0.0,-10.1239013671875,-33.7939453125,146.162109375
2025-05-30 00:29:03.832,5.6512695312500005,-1.5025390625000001,8.34052734375,-3.7841796875,-11.23046875,0.48828125,-10.37109375,-34.3048095703125,146.3104248046875
2025-05-30 00:29:03.952,6.364257812500001,-1.4546875000000001,8.000781250000001,-7.32421875,-39.48974609375,-2.0751953125,-11.4093017578125,-37.5567626953125,147.0135498046875
2025-05-30 00:29:04.072,7.00546875,-1.6843750000000002,6.737500000000001,-15.19775390625,-54.5654296875,-5.126953125,-13.5296630859375,-43.1982421875,147.9364013671875
2025-05-30 00:29:04.177,7.311718750000001,-1.8614257812500001,6.4886718750000005,-13.61083984375,-61.21826171875,-3.173828125,-15.4522705078125,-47.7520751953125,149.1943359375
2025-05-30 00:29:04.282,7.9625,-1.856640625,5.39287109375,-6.89697265625,-47.7294921875,-4.5166015625,-18.1988525390625,-53.89892578125,151.7156982421875
2025-05-30 00:29:04.402,8.359667968750001,-1.8470703125,4.6990234375,2.99072265625,-26.85546875,-5.0048828125,-19.7149658203125,-58.040771484375,153.2318115234375
2025-05-30 00:29:04.507,8.455371093750001,-1.5168945312500002,4.58896484375,-0.30517578125,-9.765625,-7.01904296875,-19.654541015625,-60.2215576171875,153.358154296875
2025-05-30 00:29:04.642,8.713769531250001,-1.5551757812500002,4.297070312500001,-4.21142578125,-6.04248046875,-5.06591796875,-19.434814453125,-61.435546875,152.7099609375
2025-05-30 00:29:05.212,8.976953125000001,-1.5216796875,3.71806640625,-3.60107421875,-4.57763671875,-0.91552734375,-22.0440673828125,-64.0887451171875,154.2535400390625
2025-05-30 00:29:05.317,9.072656250000001,-1.5599609375,3.6654296875,-3.41796875,-3.5400390625,-1.3427734375,-22.6043701171875,-64.70947265625,154.3634033203125
2025-05-30 00:29:05.557,9.10615234375,-1.5599609375,3.502734375,-2.0751953125,-1.953125,-1.46484375,-23.3349609375,-65.643310546875,154.259033203125
2025-05-30 00:29:06.742,9.125292968750001,-1.5647460937500002,3.4405273437500004,-1.52587890625,0.244140625,-0.732421875,-24.3621826171875,-66.8682861328125,152.4957275390625
2025-05-30 00:29:06.847,9.101367187500001,-1.59345703125,3.4405273437500004,-5.06591796875,-0.42724609375,0.732421875,-24.7906494140625,-66.9122314453125,152.40234375
2025-05-30 00:29:06.967,9.101367187500001,-1.5886718750000002,3.426171875,-4.8828125,1.15966796875,-1.03759765625,-25.3509521484375,-66.95068359375,152.413330078125
2025-05-30 00:29:08.272,9.08701171875,-1.6939453125000001,3.4453125000000004,-0.8544921875,0.9765625,0.1220703125,-25.6695556640625,-66.8463134765625,150.4302978515625
2025-05-30 00:29:08.377,9.06787109375,-1.6604492187500002,3.5123046875000004,-0.3662109375,0.54931640625,0.06103515625,-25.6036376953125,-66.7529296875,150.29296875
2025-05-30 00:29:11.137,9.16357421875,-1.48818359375,3.4835937500000003,7.9345703125,-0.79345703125,1.5869140625,-22.4395751953125,-67.236328125,148.282470703125
2025-05-30 00:29:11.257,9.05830078125,-1.3350585937500001,3.5170898437500004,1.77001953125,0.91552734375,2.197265625,-22.1978759765625,-67.1209716796875,148.7054443359375
2025-05-30 00:29:11.362,9.13486328125,-1.5982421875000001,3.5649414062500004,0.30517578125,1.46484375,1.28173828125,-22.6318359375,-67.0220947265625,149.1229248046875
2025-05-30 00:29:11.482,9.1396484375,-1.4307617187500001,3.5553710937500003,6.4697265625,1.5869140625,1.40380859375,-22.1429443359375,-66.7803955078125,149.26025390625
2025-05-30 00:29:11.602,9.11572265625,-1.4307617187500001,3.6080078125000004,0.244140625,3.7841796875,1.64794921875,-21.99462890625,-66.4947509765625,149.43603515625
2025-05-30 00:29:11.722,9.024804687500001,-1.4786132812500001,3.7467773437500003,1.89208984375,5.55419921875,2.74658203125,-21.9287109375,-65.85205078125,149.4854736328125
2025-05-30 00:29:11.977,8.809472656250001,-1.7083007812500002,4.0865234375,7.568359375,9.033203125,3.90625,-21.390380859375,-64.0887451171875,150.00732421875
2025-05-30 00:29:12.097,8.7951171875,-1.53125,4.24443359375,8.85009765625,14.09912109375,5.79833984375,-20.41259765625,-62.677001953125,150.1446533203125
2025-05-30 00:29:12.202,8.546289062500001,-1.6030273437500002,4.512402343750001,5.126953125,17.63916015625,7.01904296875,-19.84130859375,-60.7928466796875,150.3863525390625
2025-05-30 00:29:13.027,7.9146484375,-1.8470703125,5.761328125,2.44140625,6.103515625,1.77001953125,-17.6385498046875,-53.5418701171875,150.05126953125
2025-05-30 00:29:13.132,7.83330078125,-1.83271484375,5.761328125,0.732421875,6.40869140625,1.77001953125,-17.4078369140625,-52.7398681640625,150.0347900390625
2025-05-30 00:29:13.477,7.584472656250001,-1.856640625,6.1297851562500005,-0.42724609375,3.662109375,1.0986328125,-17.1990966796875,-50.7733154296875,150.0567626953125
2025-05-30 00:29:13.582,7.5892578125000005,-1.9092773437500001,6.187207031250001,-5.43212890625,0.244140625,0.6103515625,-17.5616455078125,-50.44921875,150.0787353515625
2025-05-30 00:29:17.977,8.187402343750001,-2.1198242187500003,5.182324218750001,0.48828125,0.30517578125,0.0,-22.1209716796875,-55.78857421875,150.64453125
2025-05-30 00:29:18.083,8.2208984375,-2.10546875,5.158398437500001,0.732421875,0.6103515625,0.0,-22.0220947265625,-55.7391357421875,150.611572265625
2025-05-30 00:29:19.732,8.024707031250001,-1.9332031250000001,5.5029296875,-0.732421875,-0.48828125,0.79345703125,-19.6875,-53.975830078125,148.86474609375
2025-05-30 00:29:20.198,8.03427734375,-2.0671875,5.541210937500001,-0.1220703125,0.42724609375,-0.06103515625,-19.86328125,-53.7066650390625,149.30419921875
2025-05-30 00:29:20.302,8.067773437500001,-2.01455078125,5.5125,1.52587890625,0.3662109375,0.67138671875,-19.8468017578125,-53.701171875,149.315185546875
2025-05-30 00:29:20.422,7.991210937500001,-1.9044921875,5.5555664062500005,-0.244140625,0.30517578125,0.91552734375,-19.8687744140625,-53.6407470703125,149.43603515625
2025-05-30 00:29:20.767,7.84287109375,-2.11025390625,5.59384765625,-0.8544921875,1.15966796875,0.9765625,-20.10498046875,-53.1353759765625,149.3426513671875
2025-05-30 00:29:20.872,7.957714843750001,-2.1150390625,5.646484375,0.8544921875,0.42724609375,1.953125,-20.2587890625,-52.9705810546875,149.65576171875
2025-05-30 00:29:20.992,7.93857421875,-2.201171875,5.493359375000001,2.74658203125,-3.11279296875,3.23486328125,-20.50048828125,-52.9156494140625,150.1171875
2025-05-30 00:29:21.127,7.905078125,-2.1198242187500003,5.565136718750001,0.1220703125,0.79345703125,0.3662109375,-20.6817626953125,-52.943115234375,150.5291748046875
2025-05-30 00:29:21.232,7.8763671875000005,-2.0528320312500004,5.72783203125,-2.50244140625,1.953125,-4.150390625,-20.4180908203125,-52.8936767578125,149.9359130859375
2025-05-30 00:29:21.353,7.88115234375,-2.1676757812500003,5.6512695312500005,0.18310546875,2.9296875,-2.197265625,-19.9676513671875,-52.75634765625,149.073486328125
2025-05-30 00:29:21.472,7.84287109375,-2.0289062500000004,5.73740234375,1.15966796875,1.40380859375,-1.0986328125,-19.5831298828125,-52.5640869140625,148.7109375
2025-05-30 00:29:21.592,7.9529296875,-1.9954101562500002,5.68955078125,1.52587890625,1.52587890625,-4.7607421875,-19.0447998046875,-52.5091552734375,148.0462646484375
2025-05-30 00:29:21.922,7.943359375000001,-1.7657226562500001,5.7469726562500005,0.0,0.0,-0.42724609375,-17.6165771484375,-52.481689453125,146.1126708984375
2025-05-30 00:29:22.057,7.9002929687500005,-1.6604492187500002,5.73740234375,-1.89208984375,0.06103515625,0.79345703125,-17.68798828125,-52.503662109375,146.18408203125
2025-05-30 00:29:22.163,7.9002929687500005,-1.8087890625,5.7900390625,-0.48828125,0.54931640625,1.0986328125,-17.9351806640625,-52.481689453125,146.2994384765625
2025-05-30 00:29:22.298,7.8763671875000005,-1.8375000000000001,5.7948242187500005,0.1220703125,-0.30517578125,2.01416015625,-18.12744140625,-52.4212646484375,146.5850830078125
2025-05-30 00:29:22.403,7.8524414062500005,-1.8997070312500002,5.76611328125,0.244140625,-0.244140625,2.62451171875,-18.45703125,-52.3828125,147.052001953125
